departure_time_hour,route_short_name,departure_stop_id,arrival_stop_id,shape,scale,mean
2018-11-09 02:00:00,Muni-12,7941,3087,5.630381357999275,210.9981410605816,1188.0
2018-11-09 02:00:00,Muni-12,7941,3238,58.97521736502598,41.020369118975594,2419.185185185185
2018-11-09 02:00:00,Muni-12,7941,3476,5.64982451379487,807.9438095104124,4564.740740740741
2018-11-09 02:00:00,Muni-12,7941,3477,74.81031799642241,54.29732300020772,4062.0
2018-11-09 02:00:00,Muni-12,7941,3486,138.67679192759684,25.41908410224444,3525.037037037037
2018-11-09 02:00:00,Muni-12,7941,3931,115.89898016772517,27.7917634165172,3221.037037037037
2018-11-09 02:00:00,Muni-12,7941,3935,330.4051624790491,9.491377121563144,3136.0
2018-11-09 02:00:00,Muni-12,7941,3936,122.96708010125316,26.68886541950512,3281.8518518518517
2018-11-09 02:00:00,Muni-12,7941,4657,10.647978238517853,350.67324857451473,3733.9611196517944
2018-11-09 02:00:00,Muni-12,7941,4658,9.71349787312262,399.4255258887261,3879.818996191025
2018-11-09 02:00:00,Muni-12,7941,4659,10.649295713781836,386.462532772586,4115.553793792372
2018-11-09 02:00:00,Muni-12,7941,4660,10.150471028909221,421.016670584986,4273.5175174607175
2018-11-09 02:00:00,Muni-12,7941,4661,11.631932046650668,369.0400383582955,4292.648648677049
2018-11-09 02:00:00,Muni-12,7941,4662,12.413642944326043,351.1639769033472,4359.224224187709
2018-11-09 02:00:00,Muni-12,7941,4663,13.451091145483103,327.15945525193194,4400.651651700337
2018-11-09 02:00:00,Muni-12,7941,4664,12.873255620116339,346.6651203382342,4462.70870869248
2018-11-09 02:00:00,Muni-12,7941,4665,70.09628152115026,35.75505350508596,2506.296296296296
2018-11-09 02:00:00,Muni-12,7941,4666,61.87685195188135,42.68753640576992,2641.3703703703704
2018-11-09 02:00:00,Muni-12,7941,4667,13.794572805695095,324.90146234144373,4481.876876945848
2018-11-09 02:00:00,Muni-12,7941,4668,13.139613934213347,345.99420142753723,4546.230230234288
2018-11-09 02:00:00,Muni-12,7941,4669,78.15977031112926,35.58001661028355,2780.9259259259265
2018-11-09 02:00:00,Muni-12,7941,4671,12.201127375329532,377.30805047008135,4603.583583522726
2018-11-09 02:00:00,Muni-12,7941,4672,81.72816009245544,34.86173164747657,2849.185185185185
2018-11-09 02:00:00,Muni-12,7941,4675,11.387603726340684,414.4202210247771,4719.253253212682
2018-11-09 02:00:00,Muni-12,7941,4676,81.26163067104112,36.86173191097332,2995.4444444444443
2018-11-09 02:00:00,Muni-12,7941,4677,10.801964306667289,438.56693559938543,4737.384384429013
2018-11-09 02:00:00,Muni-12,7941,4680,99.67728575599739,31.520981957886853,3141.925925925926
2018-11-09 02:00:00,Muni-12,7941,4681,10.017354787969285,479.774468687364,4806.071071050786
2018-11-09 02:00:00,Muni-12,7941,4966,20.34632228833799,88.39526343045223,1798.5185185185182
2018-11-09 02:00:00,Muni-12,7941,4967,31.01797772833138,63.1151302270607,1957.7037037037037
2018-11-09 02:00:00,Muni-12,7941,4968,32.82383340025385,61.39847557591331,2015.3333333333333
2018-11-09 02:00:00,Muni-12,7941,4969,33.98581764368077,61.176934742211195,2079.1481481481483
2018-11-09 02:00:00,Muni-12,7941,4970,38.93040079014242,56.33986007893112,2193.3333333333335
2018-11-09 02:00:00,Muni-12,7941,4971,125.0826920012751,15.453776770172926,1933.0
2018-11-09 02:00:00,Muni-12,7941,4972,42.46631496474546,54.51990032997526,2315.259259259259
2018-11-09 02:00:00,Muni-12,7941,4973,141.88028252126406,14.505186791487821,2058.0
2018-11-09 02:00:00,Muni-12,7941,5837,17.122509822116648,130.4752169199513,2234.0631832546665
2018-11-09 02:00:00,Muni-12,7941,5838,7.640677804174893,147.14887159769634,1124.3171171258998
2018-11-09 02:00:00,Muni-12,7941,5840,11.650971943553023,123.73980609016047,1441.689009057151
2018-11-09 02:00:00,Muni-12,7941,5842,17.228381837243347,138.85512590011973,2392.2491290657613
2018-11-09 02:00:00,Muni-12,7941,5843,5.699429455477108,169.29596865115968,964.8904304239486
2018-11-09 02:00:00,Muni-12,7941,5845,9.743509385037148,131.59979152135026,1282.2438037572083
2018-11-09 02:00:00,Muni-12,7941,5846,2.6910517322417804,332.5837215527701,894.9999999999999
2018-11-09 02:00:00,Muni-12,7941,5847,14.817129388199039,118.75305757660493,1759.5794193568054
2018-11-09 02:00:00,Muni-12,7941,5848,3.2147549454933717,295.82348145483576,951.0
2018-11-09 02:00:00,Muni-12,7941,5849,17.09953024376401,149.16317722949196,2550.620260291629
2018-11-09 02:00:00,Muni-12,7941,5850,3.9134888857145613,205.8173070921015,805.4637437926399
2018-11-09 02:00:00,Muni-12,7941,5852,15.970770911970146,120.06810383680795,1917.5801802123035
2018-11-09 02:00:00,Muni-12,7941,5853,3.750531833123045,268.49525475470426,1006.9999999999999
2018-11-09 02:00:00,Muni-12,7941,5854,16.821046816380782,161.11268302997786,2710.0839839599753
2018-11-09 02:00:00,Muni-12,7941,5856,13.338429466070098,120.03918589365382,1601.1342142069782
2018-11-09 02:00:00,Muni-12,7941,6327,5.8943778860018385,195.2708194589004,1151.0
2018-11-09 02:00:00,Muni-12,7941,6328,4.431410891840906,240.63066128592624,1066.3333333333333
2018-11-09 02:00:00,Muni-12,7941,6332,15.476592090230419,205.84689897328877,3185.808488448461
2018-11-09 02:00:00,Muni-12,7941,6333,15.986890327325348,189.37462942821682,3027.511431446782
2018-11-09 02:00:00,Muni-12,7941,6334,9.639123200776263,140.21945403537796,1351.5925925925926
2018-11-09 02:00:00,Muni-12,7941,6337,16.458285544894032,174.35277203089726,2869.547707628321
2018-11-09 02:00:00,Muni-12,7941,6877,6.369092602385109,723.3107792479195,4606.833333333333
2018-11-09 02:00:00,Muni-12,7941,6878,68.19132489681704,56.89873317274565,3880.0
2018-11-09 02:00:00,Muni-12,7941,6879,7.184292408913403,649.9776684807701,4669.62962962963
2018-11-09 02:00:00,Muni-12,7941,6881,125.16545015128293,27.267020449843418,3412.8888888888887
2018-11-09 02:00:00,Muni-12,7941,7203,3.3197788399771033,176.87665543583722,587.1913780018135
2018-11-09 02:00:00,Muni-12,7941,7312,270.8460579648955,10.48566119566006,2840.0
2018-11-09 02:00:00,Muni-12,7941,7548,13.527497428045878,270.26129100226626,3655.9589189335156
2018-11-09 02:00:00,Muni-12,7941,7549,14.104651439558852,248.00032621486,3497.95815815749
2018-11-09 02:00:00,Muni-12,7941,7550,14.801691911092995,225.7671079294288,3341.735175229885
2018-11-09 02:00:00,Muni-12,7941,7551,8.379701849803144,586.1739535611705,4911.962962962963
2018-11-09 02:00:00,Muni-12,7941,7552,9.244874655388337,527.3010196039241,4874.831831896747
2018-11-09 02:00:00,Muni-12,7941,7592,7.7694212562157405,616.9628710258905,4793.444444444444
2018-11-09 02:00:00,Muni-12,7941,7732,85.02219915178755,34.15055814272607,2903.5555555555557
2018-11-09 02:00:00,Muni-12,7941,7733,11.905078015039873,390.75854901231185,4652.011011035354
2018-11-09 02:00:00,Muni-12,7941,7737,16.71830477687688,124.16792640873088,2075.8772372139824
2018-11-09 02:00:00,Muni-12,7941,7862,3.489902473864547,248.98286769707923,868.925925925926
2018-11-09 02:00:00,Muni-12,7941,7863,10.18809124309673,151.94210211347462,1548.0
2018-11-09 03:00:00,Muni-12,3011,3238,9.692548978832717,129.68445923957057,1256.972972972973
2018-11-09 03:00:00,Muni-12,3011,3476,73.66252931900966,50.66347890170674,3732.0
2018-11-09 03:00:00,Muni-12,3011,3477,27.793824823594147,96.49625472645468,2682.0
2018-11-09 03:00:00,Muni-12,3011,3486,38.89251031091147,61.391657586211466,2387.675675675676
2018-11-09 03:00:00,Muni-12,3011,3931,28.228877938618478,73.14725258845763,2064.864864864865
2018-11-09 03:00:00,Muni-12,3011,3935,18.810012530545986,150.6644397709893,2834.0
2018-11-09 03:00:00,Muni-12,3011,3936,29.843541934888933,71.08785941501581,2121.5135135135133
2018-11-09 03:00:00,Muni-12,3011,4657,19.626395448782322,99.5308811294892,1953.4324324131012
2018-11-09 03:00:00,Muni-12,3011,4658,22.388011636791042,92.96964104221489,2081.405405521393
2018-11-09 03:00:00,Muni-12,3011,4659,25.323988787397916,87.24448573009668,2209.378378391266
2018-11-09 03:00:00,Muni-12,3011,4660,28.434468295569822,82.20133842366609,2337.351351261139
2018-11-09 03:00:00,Muni-12,3011,4661,31.71955218993481,77.72254506013243,2465.3243243694305
2018-11-09 03:00:00,Muni-12,3011,4662,35.17931571563782,73.71653610893112,2593.2972972393036
2018-11-09 03:00:00,Muni-12,3011,4663,38.81381546801617,70.11086742013315,2721.270270347595
2018-11-09 03:00:00,Muni-12,3011,4664,42.623094690238645,66.84740429863695,2849.2432432174683
2018-11-09 03:00:00,Muni-12,3011,4665,10.139705007925363,141.02974385174798,1430.0000000000002
2018-11-09 03:00:00,Muni-12,3011,4666,12.961931443867451,113.87800913472533,1476.078947368421
2018-11-09 03:00:00,Muni-12,3011,4667,46.60718695604048,63.878908184994,2977.21621632576
2018-11-09 03:00:00,Muni-12,3011,4668,50.766118630202755,61.1665668556397,3105.189189195633
2018-11-09 03:00:00,Muni-12,3011,4669,13.588863286560303,115.20075928420857,1565.4473684210527
2018-11-09 03:00:00,Muni-12,3011,4671,55.09991070084139,58.67817426455711,3233.162162065506
2018-11-09 03:00:00,Muni-12,3011,4672,19.22379999878703,89.05346216949641,1711.9459459459458
2018-11-09 03:00:00,Muni-12,3011,4675,64.29214032219181,54.26959019498267,3489.1081080436707
2018-11-09 03:00:00,Muni-12,3011,4676,23.510094132778782,80.11394917642838,1883.4864864864865
2018-11-09 03:00:00,Muni-12,3011,4677,69.15060276724432,52.30729648629069,3617.0810811519623
2018-11-09 03:00:00,Muni-12,3011,4680,22.490402944022115,92.7506725954171,2086.0
2018-11-09 03:00:00,Muni-12,3011,4681,74.18397660758576,50.483328412444266,3745.054054021835
2018-11-09 03:00:00,Muni-12,3011,4966,2.376208207403647,294.8372084616676,700.5945945945946
2018-11-09 03:00:00,Muni-12,3011,4967,3.6005770736119587,227.32091821753804,818.4864864864865
2018-11-09 03:00:00,Muni-12,3011,4968,4.227948729462127,207.30773776388526,876.4864864864865
2018-11-09 03:00:00,Muni-12,3011,4969,5.471569351939445,176.00069341324465,963.0
2018-11-09 03:00:00,Muni-12,3011,4970,6.370286154220153,165.53204376665497,1054.4864864864865
2018-11-09 03:00:00,Muni-12,3011,4972,7.24329038719362,159.93179487606625,1158.4324324324325
2018-11-09 03:00:00,Muni-12,3011,4973,5.88625076054167,282.01312983941614,1660.0
2018-11-09 03:00:00,Muni-12,3011,5842,2.41959769136623,331.3260210534843,801.6756756305695
2018-11-09 03:00:00,Muni-12,3011,5849,3.7233601929409494,249.68002034865307,929.6486487388611
2018-11-09 03:00:00,Muni-12,3011,5854,5.132789235020924,206.05202613670588,1057.6216216087341
2018-11-09 03:00:00,Muni-12,3011,6332,10.317695803937225,139.71535581681727,1441.5405404567719
2018-11-09 03:00:00,Muni-12,3011,6333,8.421702628619498,155.97410945418545,1313.5675675868988
2018-11-09 03:00:00,Muni-12,3011,6337,6.694953077629047,177.08781237619579,1185.5945944786072
2018-11-09 03:00:00,Muni-12,3011,6877,74.76314488357853,50.28547161645365,3759.5
2018-11-09 03:00:00,Muni-12,3011,6878,24.048322687091986,103.95735422087807,2500.0
2018-11-09 03:00:00,Muni-12,3011,6879,75.87183778648965,49.91311810130351,3787.0
2018-11-09 03:00:00,Muni-12,3011,6881,35.05093600899833,64.96799938822136,2277.189189189189
2018-11-09 03:00:00,Muni-12,3011,7312,14.791872557566604,170.8370586729632,2527.0
2018-11-09 03:00:00,Muni-12,3011,7548,17.03893915176487,107.13457236298363,1825.4594595432281
2018-11-09 03:00:00,Muni-12,3011,7549,14.625347805967968,116.06469185931196,1697.4864864349365
2018-11-09 03:00:00,Muni-12,3011,7550,12.385172294082121,126.72520626257318,1569.5135135650635
2018-11-09 03:00:00,Muni-12,3011,7551,84.7754880207078,47.195245859542446,4001.0
2018-11-09 03:00:00,Muni-12,3011,7552,79.39226955246605,48.78342751709162,3873.027027130127
2018-11-09 03:00:00,Muni-12,3011,7592,81.01315392548987,48.28845453416094,3911.9999999999995
2018-11-09 03:00:00,Muni-12,3011,7732,20.494312572317238,86.18343572333652,1766.2702702702702
2018-11-09 03:00:00,Muni-12,3011,7733,59.60858004132438,56.38676735536477,3361.1351351737976
2018-11-09 03:00:00,Muni-12,3013,3011,2.291720798928823,306.0903773873342,701.4736842105264
2018-11-09 03:00:00,Muni-12,3013,3238,11.969661112200836,115.40580874462556,1381.3684210526317
2018-11-09 03:00:00,Muni-12,3013,3476,86.62483657415578,44.81393735937138,3882.0
2018-11-09 03:00:00,Muni-12,3013,3477,35.20260166397701,79.59638968580268,2802.0
2018-11-09 03:00:00,Muni-12,3013,3486,45.41642024429062,55.451773589491,2518.4210526315787
2018-11-09 03:00:00,Muni-12,3013,3931,33.04513587022814,66.36536887580989,2193.0526315789475
2018-11-09 03:00:00,Muni-12,3013,3935,18.99016545929015,153.97443515003997,2924.0
2018-11-09 03:00:00,Muni-12,3013,3936,34.8384201615123,64.57782710163367,2249.7894736842104
2018-11-09 03:00:00,Muni-12,3013,4657,24.8970700054271,84.48513949451048,2103.432432413101
2018-11-09 03:00:00,Muni-12,3013,4658,28.115372099747333,79.3660278656403,2231.405405521393
2018-11-09 03:00:00,Muni-12,3013,4659,31.523148484605546,74.84589870657994,2359.378378391266
2018-11-09 03:00:00,Muni-12,3013,4660,35.12048626580992,70.82337449531829,2487.351351261139
2018-11-09 03:00:00,Muni-12,3013,4661,38.90745008393979,67.21911404440723,2615.3243243694305
2018-11-09 03:00:00,Muni-12,3013,4662,42.88408876759237,63.970049873425815,2743.2972972393036
2018-11-09 03:00:00,Muni-12,3013,4663,47.050439836046564,61.02536512629666,2871.270270347595
2018-11-09 03:00:00,Muni-12,3013,4664,51.40653248266372,58.34362090516277,2999.2432432174683
2018-11-09 03:00:00,Muni-12,3013,4665,13.702494359583095,115.30747311674662,1580.0
2018-11-09 03:00:00,Muni-12,3013,4666,15.11824606016805,105.64242695693048,1597.128205128205
2018-11-09 03:00:00,Muni-12,3013,4667,55.95238976131628,55.89066400319899,3127.21621632576
2018-11-09 03:00:00,Muni-12,3013,4668,60.688030033019764,53.638076362414736,3255.189189195633
2018-11-09 03:00:00,Muni-12,3013,4669,15.445718757996111,108.97053296771085,1683.128205128205
2018-11-09 03:00:00,Muni-12,3013,4671,65.61346811835234,51.56200790915398,3383.162162065506
2018-11-09 03:00:00,Muni-12,3013,4672,23.031112396759582,79.88050296537607,1839.7368421052633
2018-11-09 03:00:00,Muni-12,3013,4675,76.03378377921578,47.861725764046994,3639.10810804367
2018-11-09 03:00:00,Muni-12,3013,4676,27.88998812931092,72.13680864667379,2011.8947368421054
2018-11-09 03:00:00,Muni-12,3013,4677,81.52867942035328,46.205594251432544,3767.0810811519623
2018-11-09 03:00:00,Muni-12,3013,4680,28.234441167268407,79.19405901300954,2236.0
2018-11-09 03:00:00,Muni-12,3013,4681,87.21340979176101,44.66118299149219,3895.0540540218353
2018-11-09 03:00:00,Muni-12,3013,4966,3.4963058411322536,235.09023688696263,821.9473684210526
2018-11-09 03:00:00,Muni-12,3013,4967,4.90686649874808,191.64336777708417,940.3684210526316
2018-11-09 03:00:00,Muni-12,3013,4968,5.615963211530419,177.77331927724006,998.3684210526316
2018-11-09 03:00:00,Muni-12,3013,4969,7.213148196160733,150.73351168265793,1087.2631578947369
2018-11-09 03:00:00,Muni-12,3013,4970,8.021329859941076,146.6550362088305,1176.3684210526317
2018-11-09 03:00:00,Muni-12,3013,4972,8.743192685320741,146.09260432041208,1277.3157894736842
2018-11-09 03:00:00,Muni-12,3013,4973,6.25239606404587,279.8926974673435,1750.0
2018-11-09 03:00:00,Muni-12,3013,5837,2.9894659117146625,275.5350711753882,823.7027027606964
2018-11-09 03:00:00,Muni-12,3013,5842,4.386063866166722,216.97715871663837,951.6756756305695
2018-11-09 03:00:00,Muni-12,3013,5849,5.931942304954645,182.00592541790002,1079.648648738861
2018-11-09 03:00:00,Muni-12,3013,5854,7.651902805892193,157.819780549072,1207.6216216087341
2018-11-09 03:00:00,Muni-12,3013,6332,13.915287098815012,114.37353244348822,1591.5405404567719
2018-11-09 03:00:00,Muni-12,3013,6333,11.64102896416626,125.72493136921945,1463.5675675868988
2018-11-09 03:00:00,Muni-12,3013,6337,9.553804346150018,139.79714740723404,1335.5945944786074
2018-11-09 03:00:00,Muni-12,3013,6877,87.86704229198197,44.4933606278534,3909.5
2018-11-09 03:00:00,Muni-12,3013,6878,30.682093993521814,85.39182496974242,2620.0
2018-11-09 03:00:00,Muni-12,3013,6879,89.11801436618707,44.177375674269584,3937.0
2018-11-09 03:00:00,Muni-12,3013,6881,40.94951658529333,58.78097795282448,2407.0526315789475
2018-11-09 03:00:00,Muni-12,3013,7312,15.0531800941396,173.8503082826221,2617.0
2018-11-09 03:00:00,Muni-12,3013,7548,21.868122352556952,90.3351201211953,1975.4594595432284
2018-11-09 03:00:00,Muni-12,3013,7549,19.02836010724757,97.0912089124938,1847.4864864349365
2018-11-09 03:00:00,Muni-12,3013,7550,16.377537941654914,104.99218623036268,1719.5135135650635
2018-11-09 03:00:00,Muni-12,3013,7551,99.15239672109716,41.864847822854195,4151.0
2018-11-09 03:00:00,Muni-12,3013,7552,93.08798062620373,43.21747018323081,4023.027027130127
2018-11-09 03:00:00,Muni-12,3013,7592,94.91473746865591,42.79630443419191,4062.0
2018-11-09 03:00:00,Muni-12,3013,7732,24.446496219154174,77.47962105399124,1894.105263157895
2018-11-09 03:00:00,Muni-12,3013,7733,70.7287160774971,49.642285763064955,3511.1351351737976
2018-11-09 03:00:00,Muni-12,3013,7737,1.4473970831559608,480.6764762406517,695.7297296524048
2018-11-09 03:00:00,Muni-12,3082,3011,4.858243393732673,413.853287505882,2010.6
2018-11-09 03:00:00,Muni-12,3082,3013,6.271369273966007,219.69285172210832,1377.775
2018-11-09 03:00:00,Muni-12,3082,3084,1.8991602928551943,336.2374162951653,638.56875
2018-11-09 03:00:00,Muni-12,3082,3238,29.758516667505628,77.0871756018975,2294.0
2018-11-09 03:00:00,Muni-12,3082,3476,125.26037237019409,37.218474700218366,4662.0
2018-11-09 03:00:00,Muni-12,3082,3477,54.79981565056649,65.9126304918995,3612.0000000000005
2018-11-09 03:00:00,Muni-12,3082,3486,65.41111247856911,51.64260126452897,3377.9999999999995
2018-11-09 03:00:00,Muni-12,3082,3931,54.03899297529494,56.88484982326269,3074.0
2018-11-09 03:00:00,Muni-12,3082,3936,56.053384361690675,55.839625664765,3130.0
2018-11-09 03:00:00,Muni-12,3082,4657,47.456269871969354,60.75977821670803,2883.432432413101
2018-11-09 03:00:00,Muni-12,3082,4658,51.830396271702895,58.10114570097329,3011.405405521393
2018-11-09 03:00:00,Muni-12,3082,4659,56.394289213987015,55.66837391068015,3139.378378391266
2018-11-09 03:00:00,Muni-12,3082,4660,61.14796670420344,53.43352407883964,3267.351351261139
2018-11-09 03:00:00,Muni-12,3082,4661,66.09144327070588,51.373130262300705,3395.3243243694305
2018-11-09 03:00:00,Muni-12,3082,4662,71.22473071698855,49.467330543363154,3523.297297239303
2018-11-09 03:00:00,Muni-12,3082,4663,76.54783876984287,47.69919476532714,3651.270270347595
2018-11-09 03:00:00,Muni-12,3082,4664,82.06077544335197,46.05419852297579,3779.2432432174683
2018-11-09 03:00:00,Muni-12,3082,4665,31.540164137367505,74.82522886442331,2360.0
2018-11-09 03:00:00,Muni-12,3082,4666,36.68496422660323,69.26543486056654,2540.9999999999995
2018-11-09 03:00:00,Muni-12,3082,4667,87.7635474543867,44.519807250914226,3907.2162163257594
2018-11-09 03:00:00,Muni-12,3082,4668,93.65616040044561,43.085144340130704,4035.1891891956325
2018-11-09 03:00:00,Muni-12,3082,4669,40.1200452391394,66.1763959680159,2655.0
2018-11-09 03:00:00,Muni-12,3082,4671,99.73861903558159,41.74072392741175,4163.162162065506
2018-11-09 03:00:00,Muni-12,3082,4672,42.272297692817695,64.4393645170327,2724.0
2018-11-09 03:00:00,Muni-12,3082,4675,112.47308890599875,39.29035959648102,4419.108108043671
2018-11-09 03:00:00,Muni-12,3082,4676,47.709651268397174,60.59570596599593,2891.0
2018-11-09 03:00:00,Muni-12,3082,4677,119.12510652959692,38.170636011328384,4547.081081151962
2018-11-09 03:00:00,Muni-12,3082,4680,51.99096864297893,58.01007518653517,3016.0
2018-11-09 03:00:00,Muni-12,3082,4681,125.9669827874081,37.11332883087172,4675.054054021835
2018-11-09 03:00:00,Muni-12,3082,4966,5.458424338424606,386.8149248010619,2111.4
2018-11-09 03:00:00,Muni-12,3082,4967,5.918439743224503,369.03307201875,2184.1
2018-11-09 03:00:00,Muni-12,3082,4968,20.882538602563315,92.5174873021831,1932.0
2018-11-09 03:00:00,Muni-12,3082,4969,22.457515370506947,89.10157544088237,2001.0000000000002
2018-11-09 03:00:00,Muni-12,3082,4970,25.057622465345343,84.2059139057637,2110.0
2018-11-09 03:00:00,Muni-12,3082,4972,28.234441167268407,79.19405901300954,2236.0
2018-11-09 03:00:00,Muni-12,3082,5837,14.141196578850142,113.40643585700707,1603.7027027606964
2018-11-09 03:00:00,Muni-12,3082,5838,1.689314110210931,419.0410105956793,707.8918919563293
2018-11-09 03:00:00,Muni-12,3082,5840,4.525913268975716,212.95985597899565,963.837837934494
2018-11-09 03:00:00,Muni-12,3082,5842,16.621347983311633,104.18382897519668,1731.6756756305695
2018-11-09 03:00:00,Muni-12,3082,5845,3.11753896918904,268.1168938342524,835.8648648262024
2018-11-09 03:00:00,Muni-12,3082,5847,7.824757187047963,155.88774891229903,1219.78378367424
2018-11-09 03:00:00,Muni-12,3082,5849,19.29011300389665,96.40423818995812,1859.6486487388613
2018-11-09 03:00:00,Muni-12,3082,5852,9.744163388257334,138.31426086376075,1347.7567567825317
2018-11-09 03:00:00,Muni-12,3082,5854,22.14784576777723,89.74333858241478,1987.6216216087341
2018-11-09 03:00:00,Muni-12,3082,5856,6.087735135838434,179.34597784599532,1091.810810804367
2018-11-09 03:00:00,Muni-12,3082,6327,3.935386866242408,283.8539228715288,1117.075
2018-11-09 03:00:00,Muni-12,3082,6328,3.8468989082967218,221.49821721654575,852.08125
2018-11-09 03:00:00,Muni-12,3082,6332,31.8568757597206,74.44360075809176,2371.540540456772
2018-11-09 03:00:00,Muni-12,3082,6333,28.43108736642462,78.91247839632103,2243.567567586899
2018-11-09 03:00:00,Muni-12,3082,6334,5.714823541233787,228.56130037534004,1306.1875
2018-11-09 03:00:00,Muni-12,3082,6337,25.194782753016884,83.96955096686756,2115.594594478607
2018-11-09 03:00:00,Muni-12,3082,6877,126.75123848137174,36.997666107137896,4689.5
2018-11-09 03:00:00,Muni-12,3082,6878,49.34265577183662,69.51389110185971,3430.0000000000005
2018-11-09 03:00:00,Muni-12,3082,6879,128.2508718720749,36.77947706043682,4717.0
2018-11-09 03:00:00,Muni-12,3082,6881,61.40012347369594,53.322368340229715,3274.0
2018-11-09 03:00:00,Muni-12,3082,7548,43.27188749355542,63.67781992300671,2755.459459543228
2018-11-09 03:00:00,Muni-12,3082,7549,39.27722057835705,66.89593733327357,2627.486486434936
2018-11-09 03:00:00,Muni-12,3082,7550,35.47223253867511,70.46394699966693,2499.5135135650635
2018-11-09 03:00:00,Muni-12,3082,7551,140.22031977133244,35.1660872549809,4931.0
2018-11-09 03:00:00,Muni-12,3082,7552,132.99871990566302,36.11333274889375,4803.027027130127
2018-11-09 03:00:00,Muni-12,3082,7592,135.1778845186186,35.8194686745012,4842.0
2018-11-09 03:00:00,Muni-12,3082,7732,43.99513850894176,63.14334024509066,2778.0
2018-11-09 03:00:00,Muni-12,3082,7733,106.01092739917186,40.478234088227765,4291.135135173798
2018-11-09 03:00:00,Muni-12,3082,7737,11.849105594745465,124.54355460439336,1475.7297296524048
2018-11-09 03:00:00,Muni-12,3082,7862,2.5446307319222883,276.5185105928717,703.6375
2018-11-09 03:00:00,Muni-12,3082,7863,3.0209499092837264,275.0514545485061,830.9166666666665
2018-11-09 03:00:00,Muni-12,3084,3011,11.959233389943554,129.1052653340088,1544.0000000000002
2018-11-09 03:00:00,Muni-12,3084,3013,6.652485579128419,212.00787188021377,1410.3793103448277
2018-11-09 03:00:00,Muni-12,3084,3238,25.197085138486116,87.47043508749361,2204.0
2018-11-09 03:00:00,Muni-12,3084,3476,110.92637538067977,41.21652748780172,4572.0
2018-11-09 03:00:00,Muni-12,3084,3477,51.17003407848749,68.24306574906268,3491.9999999999995
2018-11-09 03:00:00,Muni-12,3084,3486,57.01051185478337,57.67357445193901,3288.0
2018-11-09 03:00:00,Muni-12,3084,3931,46.82326122601065,63.72900822940473,2984.0
2018-11-09 03:00:00,Muni-12,3084,3936,48.62571812069756,62.51835690023511,3040.0
2018-11-09 03:00:00,Muni-12,3084,4657,40.940321420352554,68.23181488322193,2793.4324324131007
2018-11-09 03:00:00,Muni-12,3084,4658,44.84817164744609,65.13989975972085,2921.405405521393
2018-11-09 03:00:00,Muni-12,3084,4659,48.930850533548295,62.320158859706126,3049.378378391266
2018-11-09 03:00:00,Muni-12,3084,4660,53.18838123834435,59.73769603972335,3177.351351261139
2018-11-09 03:00:00,Muni-12,3084,4661,57.62078229728634,57.36340592038604,3305.3243243694305
2018-11-09 03:00:00,Muni-12,3084,4662,62.22806866890549,55.17280819860757,3433.2972972393036
2018-11-09 03:00:00,Muni-12,3084,4663,67.01025258550942,53.145155150746284,3561.270270347595
2018-11-09 03:00:00,Muni-12,3084,4664,71.96734407653811,51.26273993512829,3689.2432432174683
2018-11-09 03:00:00,Muni-12,3084,4665,26.775683499952418,84.778414713635,2270.0
2018-11-09 03:00:00,Muni-12,3084,4666,31.343164116897977,78.19886948422662,2451.0
2018-11-09 03:00:00,Muni-12,3084,4667,77.09935148823018,49.510354401729145,3817.21621632576
2018-11-09 03:00:00,Muni-12,3084,4668,82.40628175295873,47.87485984409173,3945.1891891956334
2018-11-09 03:00:00,Muni-12,3084,4669,34.39924986675376,74.56557948023817,2565.0
2018-11-09 03:00:00,Muni-12,3084,4671,87.88814072089586,46.34484389652233,4073.162162065506
2018-11-09 03:00:00,Muni-12,3084,4672,36.3163417363403,72.52933181219248,2634.0
2018-11-09 03:00:00,Muni-12,3084,4675,99.3766637863951,43.56262268321726,4329.108108043671
2018-11-09 03:00:00,Muni-12,3084,4676,41.16654565483649,68.04068583954461,2801.0
2018-11-09 03:00:00,Muni-12,3084,4677,105.38333566877883,42.293983701186164,4457.081081151962
2018-11-09 03:00:00,Muni-12,3084,4680,44.99172555646807,65.03418048120082,2926.0
2018-11-09 03:00:00,Muni-12,3084,4681,111.5649520451645,41.097620444148816,4585.054054021835
2018-11-09 03:00:00,Muni-12,3084,4966,14.129590927648671,118.1916736692042,1670.0
2018-11-09 03:00:00,Muni-12,3084,4967,16.237985339677678,109.86584620450286,1784.0
2018-11-09 03:00:00,Muni-12,3084,4968,17.36357732931167,106.08413030709386,1842.0
2018-11-09 03:00:00,Muni-12,3084,4969,18.749176200776994,101.92447814964827,1911.0
2018-11-09 03:00:00,Muni-12,3084,4970,21.04115346971069,96.00234145470422,2020.0
2018-11-09 03:00:00,Muni-12,3084,4972,23.84814839921156,89.9860217269928,2146.0
2018-11-09 03:00:00,Muni-12,3084,5837,11.462338079330927,132.05880792246302,1513.7027027606964
2018-11-09 03:00:00,Muni-12,3084,5840,3.1483231173097783,277.55659294627384,873.8378379344941
2018-11-09 03:00:00,Muni-12,3084,5842,13.627086952060614,120.47150512841809,1641.6756756305695
2018-11-09 03:00:00,Muni-12,3084,5845,1.8026216480968646,413.7667300365867,745.8648648262024
